Xpos,reward_behind,reward_distance,reward_size,reward
1,0.5,9.69119608192679,3.580381707818174,3.180801254697144
-1,1.0,9.2926989690338,4.874421238945412,4.693547033704817
0,1.0,8.279325691653604,5.941235490583019,4.80499969702214
0,0.0,14.94847204064771,3.4129882228368094,-1.0000000088475645
1,0.5,11.901895872899273,3.497322527026405,-1.0000000088475645
-1,1.0,13.896807611443041,3.111263902967232,-1.0000000088475645
0,1.0,12.227716568143375,3.4188937540166386,-1.0000000088475645
1,1.0,13.384904040630538,3.0687453939671454,-1.0000000088475645
0,0.0,12.33786992658443,3.037811301089629,-1.0000000088475645
1,0.5,6.54453862003746,4.347740260759913,3.9513925136998296
1,0.5,12.017810675456062,4.453285336543127,4.110832177102566
-1,1.0,8.830018088918244,5.021095271695895,-1.0000000088475645
1,1.0,8.598824138583442,4.057288890649227,3.8352318592369556
-1,0.5,8.31639251985144,4.572827714853698,4.360254758968949
0,0.0,8.817940355922325,3.664190102724603,3.5625257045030594
0,1.0,14.325927423192518,4.479804807389138,-1.0000000088475645
0,0.0,7.928733799379092,4.980188924069178,4.911208571866155
0,1.0,12.067169726238946,5.0572607563650385,4.442999838851392
1,0.5,10.527615402611042,4.553082135779066,3.998528956435621
1,0.5,9.695007318976298,5.118155413007799,4.388999838382006
1,1.0,14.447114304937756,5.31850328653679,-1.0000000088475645
0,0.0,9.29496375619777,4.598031820450766,4.461433813907206
0,0.0,10.313163898226623,4.032195572303498,3.9301635771989822
0,1.0,13.410123876228116,5.709693324805775,-1.0000000088475645
1,0.5,7.1461494648253305,3.134783455690886,2.527648825198412
1,0.5,13.59980862116471,5.77627850582112,4.2850000243633986
1,0.5,8.199702506369956,3.576750050466443,3.231173239648342
0,0.0,12.628256537101628,3.2285076656482588,-1.0000000088475645
1,1.0,11.654755097143529,3.6043999986303015,3.3327955566346645
-1,0.0,11.603228579506002,5.700818854005605,4.790999841876328
-1,0.5,11.36544345569452,5.3520744812274454,4.772999841719866
-1,0.5,10.987183816469077,3.1345360037672645,-1.0000000088475645
1,0.5,11.184240980589259,5.220232629477215,4.706999841146171
0,1.0,12.644779145227815,3.649851624986338,3.0362018952146173
0,0.0,14.388489937871801,3.529647102831249,-1.0000000088475645
-1,0.5,12.94934891368986,4.007017170464332,-1.0000000088475645
0,1.0,8.863722913210353,5.15078700507741,4.7569996966049075
0,1.0,13.792125388572098,3.011381017228028,-1.0000000088475645
-1,0.5,12.509128084614469,5.186552632557768,4.706999841146171
1,0.5,12.88030671298899,5.3415886706302285,4.540999694727361
-1,0.0,7.025640614527905,4.839633634632779,4.734793856739998
1,1.0,12.647516418503102,5.114652934109344,4.436999838799238
1,1.0,9.529857814817296,4.580923746245366,4.346342725679278
1,1.0,8.93704902165466,5.729950544603806,4.144999691285193
1,0.5,14.57461778637154,3.4150640693788397,2.4196488866582513
0,0.0,7.09247433050834,3.1202861098355097,2.9891659477725625
0,1.0,12.237258640877394,4.78153193204883,-1.0000000088475645
1,0.0,9.17550834225414,3.664446167200586,2.950781522318721
1,1.0,10.305356501237842,4.880566806488504,4.537686310708523
0,1.0,12.077949319595618,5.353372256375769,4.7470000283792615
0,1.0,14.229151903566962,3.3955229250825063,-1.0000000088475645
1,0.0,10.789955168815101,4.816437003092804,4.419620377011597
1,0.0,7.076358941898107,4.494166874484023,4.349672804586589
-1,0.0,10.901810409464737,4.719816814649054,4.537096762098372
0,1.0,12.456171310101572,3.5833974285836536,-1.0000000088475645
0,0.0,12.479744185677266,4.6207828211907,4.506162444129586
-1,0.5,10.232515391277488,4.674235628792224,4.449561674147844
-1,0.0,11.4934501996177,5.579893693527708,4.8529996974393725
-1,0.0,6.500972185947432,4.251066014107722,4.148815348744392
-1,0.0,9.870936182016223,3.9069977178955195,3.7290906719863415
-1,1.0,14.452082101851271,4.163732223486022,-1.0000000088475645
0,1.0,10.958659356369406,5.538932750058051,4.430999838747084
-1,0.5,11.042518226049644,4.330358681338669,3.9860281571745872
-1,1.0,13.30632883374206,3.421160815785701,-1.0000000088475645
0,1.0,10.904296666006056,5.904784727158193,4.798999696969986
0,0.0,13.551628554850561,5.5950607559369505,4.780999696813524
1,0.5,12.199488340586036,3.819149922650242,3.261330883949995
1,0.5,10.00019697123695,4.77919655489417,4.446417210623622
-1,0.5,7.7080211515371335,3.5926526939543435,3.285060355439782
-1,0.5,6.790456145079632,5.349943418084658,4.850999842397869
-1,0.0,9.03721000540088,4.87208995943206,4.767217829823494
1,0.5,10.307094972495193,4.338403518258318,3.9200653918087482
1,0.5,7.60524286300536,5.725786509279287,4.784999841824174
1,0.0,14.238811245241362,3.0581008736108912,-1.0000000088475645
0,0.0,11.509097063677917,3.8967903366291483,3.7748936032876372
-1,0.5,12.402401340685834,5.099275080062793,4.676999840885401
-1,0.5,11.055119450281849,4.242537808580708,3.2602955047041178
1,1.0,14.529055425921912,4.991383935659366,4.750392640940845
0,0.0,10.307831542073554,4.759665121505979,4.630905035883188
1,0.0,11.076609901379873,5.676407616005643,4.690999696031213
0,0.0,11.353572770073285,4.956896646190627,4.817940203472972
1,0.0,11.801213759972676,4.91350945217903,4.756596182473004
1,0.0,8.794387080002721,5.252827302082012,4.898999842815101
1,0.0,14.701140400761277,5.6876586545882,4.604999840259552
0,1.0,7.475340770103689,4.990324493455344,4.907334353774786
1,1.0,11.416311722290619,5.848467776121214,4.795000028796494
1,1.0,14.178725924779158,4.224410408283843,3.4421860398724675
1,0.0,6.5765679741688645,3.4587894676620863,3.289330660365522
1,0.5,12.999036847044238,5.127127565978537,4.708999696187675
0,0.0,12.372623798893853,4.402178049441156,4.229776083491743
0,0.0,10.446647778607915,5.228294490261274,4.892999842762947
-1,0.0,6.919086080401841,3.69108842511765,3.5833973856642842
-1,0.5,10.833387364393428,4.18893986253912,3.4787508407607675
0,0.0,8.485791447557965,4.658465936057297,4.573807784356177
-1,1.0,10.052375583117879,3.27466932503341,-1.0000000088475645
-1,0.0,12.890920243043706,5.421315586856338,4.798999696969986
1,0.0,7.8033770623163825,4.283437897776967,4.173154112882912
-1,0.0,8.418529378166765,5.81157097320002,4.886999842710793
0,0.0,6.606725831352485,5.1389669411480305,4.9390000300481915
1,0.0,11.328853926319507,3.2159228390684604,-1.0000000088475645
1,1.0,14.479049447488418,3.6098797039829713,-1.0000000088475645
0,1.0,8.538705952754482,4.113401702866405,3.9272888358682394
-1,0.0,13.546337646176518,4.4813091428061895,4.212827577255666
0,1.0,7.09518822161339,3.4703741839382527,3.39890359248966
0,0.0,11.020524836355726,4.459035332811095,4.352576449513435
1,1.0,10.82470427962437,3.3280082027557167,3.0226802323013544
-1,1.0,10.428296359269442,3.6469508427083737,-1.0000000088475645
-1,1.0,8.308236433957507,3.396801823370192,3.1214048648253083
1,0.5,7.878746837866008,3.2227753000745327,2.733552470803261
1,0.0,7.717735552371973,4.06939104036201,3.951321879401803
-1,0.5,11.797982958987523,5.793038799750676,4.771000028587878
1,0.0,13.063513251117598,3.9735524892649297,3.469578883610666
1,0.0,6.618588370292574,5.723447557510572,4.879000029526651
1,1.0,14.56663872584474,3.7030862583642614,2.7013831567019224
0,1.0,9.0033481354335,3.0240081319562986,2.7749841287732124
-1,0.5,10.342013671044574,3.5008547813663737,-1.0000000088475645
-1,0.0,11.678259407637503,5.42501623746902,4.825000029057264
0,0.0,10.798128408253621,3.104543168260656,-1.0000000088475645
1,0.0,7.395825638044926,5.481346413512197,4.918999698013067
0,1.0,8.892552506110919,4.509227718360652,4.302718591876328
-1,1.0,8.5526576986927,4.063754072383363,3.767690286040306
-1,1.0,11.143947936173173,3.071652283640034,-1.0000000088475645
-1,0.5,14.57536813685624,5.395810773456118,4.5629998398944736
1,1.0,8.356342473523684,3.940832488586007,3.74689160566777
-1,0.5,8.064086713833452,5.678666125575454,4.825000029057264
1,1.0,6.9582288126269,5.363787701476513,4.814999842084944
-1,1.0,14.30811511280897,4.260581040003396,-1.0000000088475645
0,0.0,7.840925995597163,3.7641082623701587,3.69434398598969
-1,0.0,9.45536515435128,3.6284786442230232,3.4608499398455024
0,0.0,7.135153135625031,5.099652094844728,4.9349998431280255
1,1.0,6.5396381634681555,3.109409110734213,2.8942995434626937
0,1.0,9.747873392267897,3.792609922680008,3.7028173115104437
1,1.0,9.197763540645354,4.232434049766557,4.016202009283006
-1,0.0,10.079135464588608,4.865758103760904,4.742892107926309
1,1.0,9.418443038082597,5.054063719479066,4.790999841876328
-1,1.0,6.639933460541941,5.392916411875699,4.820999842137098
-1,1.0,13.809010388839015,3.8964006868354515,-1.0000000088475645
-1,0.5,10.911598833444476,3.555342918019485,-1.0000000088475645
0,1.0,10.458533968031837,5.312651731505664,4.777000028640032
1,0.0,8.043709236311493,3.238878233094757,2.9396392377093434
1,1.0,12.112821100955475,5.435576093161619,4.801000028848648
0,1.0,14.182973753168898,3.562135737262028,3.312573678791523
1,1.0,14.231901962088235,3.936809513105751,3.3408728186041117
1,0.5,10.582364553559314,3.7713548813465887,3.2015835102647543
0,0.0,8.608285246206462,3.999852926923014,3.9158530915156007
-1,1.0,11.741823070819507,5.555015624809101,-1.0000000088475645
1,0.0,10.884784644232504,3.7009984177177504,-1.0000000088475645
0,0.0,12.28374055120413,4.431422961149347,4.194991750642657
1,0.5,12.887986445649574,3.4686505046666563,2.9391821129247546
-1,0.0,9.257080907672584,3.666147419399768,-1.0000000088475645
-1,1.0,13.524459479849401,3.003039856253749,-1.0000000088475645
1,1.0,12.036086824898424,5.562346331509616,4.514999839477241
1,0.5,13.296729724756238,5.110550964457959,4.594999695196748
-1,0.0,12.719693106285979,3.1037136596149026,-1.0000000088475645
0,1.0,10.292242972029387,4.896909952290383,4.660013360902667
1,0.5,7.7155495401938445,5.348248244352516,4.75900002848357
0,0.0,14.7852931522682,5.703925309047822,-1.0000000088475645
1,0.0,12.103199697841855,4.909813200005692,4.696903700008988
0,1.0,11.038441835815899,5.427231724607077,-1.0000000088475645
-1,1.0,9.170245432224991,4.731838339842197,4.557106714695692
-1,1.0,12.373008207562432,5.178415325187435,4.77899984177202
-1,0.0,14.912889515141494,3.5659104028659327,-1.0000000088475645
1,0.0,11.9974082587396,3.6117186756993656,-1.0000000088475645
0,1.0,10.822388045187036,5.763400743685111,4.831000029109418
1,1.0,9.027316742811813,3.635880493931028,3.248244541697204
1,0.5,7.9083619619804395,3.082818035863511,2.7397353276610374
0,1.0,8.365954787695346,4.508989596736244,4.252480794675648
0,1.0,14.554166001858349,5.214392910986264,4.186999691650271
1,1.0,13.436063810342457,3.244421894631786,2.9891775147989392
1,0.5,10.39744704971311,3.1374345526761536,-1.0000000088475645
-1,0.5,8.857946464006115,5.207196355069893,4.816999697126448
-1,0.5,6.595882670723616,5.45330518090747,4.858999697491527
1,0.0,12.280162696295697,5.206061081850235,4.694999841041863
-1,0.5,9.568648459286678,4.751879374502237,4.495127488858998
-1,0.0,12.848977212663964,5.8760997076674135,4.765000028535724
0,0.0,12.202922113456081,4.357214480239355,-1.0000000088475645
0,0.0,13.12575164206201,3.258769641887322,-1.0000000088475645
1,1.0,7.5679517396707805,5.983094372683638,4.681000027805567
1,0.0,7.402795899850521,4.855540700736256,4.748685076832771
1,0.5,14.066413579625777,3.842054395776848,3.060212296433747
0,1.0,14.914619016052127,5.513411602880714,4.4549998389557
-1,1.0,7.974156451690544,5.999307350833872,4.814999842084944
-1,1.0,13.706214850742583,3.358371151001187,-1.0000000088475645
0,1.0,8.893453757096442,4.9431715790723825,4.7462285635992885
-1,0.5,10.763907970286677,5.974962009488911,4.744999696500599
1,0.0,14.480535057642562,5.763053575908966,-1.0000000088475645
0,0.0,14.073661111484881,3.092847018813452,-1.0000000088475645
0,0.0,9.270913400045215,3.0818616705524065,2.9447798412293196
-1,0.5,14.104921206104944,4.884927112564071,4.482042694464326
-1,1.0,13.630121758501602,3.6134491259927497,-1.0000000088475645
1,0.5,14.566304658770537,4.568388091619494,4.033820025622845
0,0.0,13.676804562808563,3.1783472284345575,-1.0000000088475645
1,1.0,7.243598781205522,5.760619542916981,4.801000028848648
-1,0.0,7.985509949028648,3.6819292088540663,3.5682471189647913
0,1.0,13.43898785053132,4.821282485917381,4.5344610419124365
1,1.0,8.444916203163196,4.4353510368389095,4.248915975913405
1,0.0,10.91163586462627,4.992307666064381,4.4953156085684896
1,0.0,14.972404114269786,3.5241604503267676,-1.0000000088475645
-1,1.0,14.795907080812691,5.4505053263748655,-1.0000000088475645
-1,1.0,12.544310210610966,5.7046877540079635,4.726999696344137
1,0.5,9.69119608192679,3.580381707818174,3.184801203198731
-1,1.0,9.2926989690338,4.874421238945412,4.601546701043844
0,1.0,8.279325691653604,5.941235490583019,4.7509996965527534
0,0.0,14.94847204064771,3.4129882228368094,-1.0000000088475645
1,0.5,11.901895872899273,3.497322527026405,2.7018251484259963
-1,1.0,13.896807611443041,3.111263902967232,-1.0000000088475645
0,1.0,12.227716568143375,3.4188937540166386,-1.0000000088475645
1,1.0,13.384904040630538,3.0687453939671454,2.5996767366304994
0,0.0,12.33786992658443,3.037811301089629,-1.0000000088475645
1,0.5,6.54453862003746,4.347740260759913,4.099392183125019
1,0.5,12.017810675456062,4.453285336543127,4.160831990651786
-1,1.0,8.830018088918244,5.021095271695895,4.825000029057264
1,1.0,8.598824138583442,4.057288890649227,3.6172315254807472
-1,0.5,8.31639251985144,4.572827714853698,4.3702549040317535
0,0.0,8.817940355922325,3.664190102724603,3.5585257560014725
0,1.0,14.325927423192518,4.479804807389138,3.801325246691704
0,0.0,7.928733799379092,4.980188924069178,4.911208571866155
0,1.0,12.067169726238946,5.0572607563650385,4.807000028900802
1,0.5,10.527615402611042,4.553082135779066,3.822529099881649
1,0.5,9.695007318976298,5.118155413007799,4.670999840833247
1,1.0,14.447114304937756,5.31850328653679,4.484999839216471
0,0.0,9.29496375619777,4.598031820450766,4.515433814376593
0,0.0,10.313163898226623,4.032195572303498,3.916163245216012
0,1.0,13.410123876228116,5.709693324805775,-1.0000000088475645
1,0.5,7.1461494648253305,3.134783455690886,2.833648827858269
1,0.5,13.59980862116471,5.77627850582112,4.408999693579972
1,0.5,8.199702506369956,3.576750050466443,3.2891731886193156
0,0.0,12.628256537101628,3.2285076656482588,-1.0000000088475645
1,1.0,11.654755097143529,3.6043999986303015,3.310795411467552
-1,0.0,11.603228579506002,5.700818854005605,4.802999841980636
-1,0.5,11.36544345569452,5.3520744812274454,4.534999694675207
-1,0.5,10.987183816469077,3.1345360037672645,-1.0000000088475645
1,0.5,11.184240980589259,5.220232629477215,4.549000026658177
0,1.0,12.644779145227815,3.649851624986338,3.380201753228903
0,0.0,14.388489937871801,3.529647102831249,-1.0000000088475645
-1,0.5,12.94934891368986,4.007017170464332,-1.0000000088475645
0,1.0,8.863722913210353,5.15078700507741,4.918999698013067
0,1.0,13.792125388572098,3.011381017228028,2.1723695835098624
-1,0.5,12.509128084614469,5.186552632557768,4.724999841302633
1,0.5,12.88030671298899,5.3415886706302285,4.634999840520322
-1,0.0,7.025640614527905,4.839633634632779,4.744794001802802
1,1.0,12.647516418503102,5.114652934109344,4.3789996933192015
1,1.0,9.529857814817296,4.580923746245366,4.328342725522816
1,1.0,8.93704902165466,5.729950544603806,4.801000028848648
1,0.5,14.57461778637154,3.4150640693788397,-1.0000000088475645
0,0.0,7.09247433050834,3.1202861098355097,3.0451659997925162
0,1.0,12.237258640877394,4.78153193204883,4.620750521309674
1,0.0,9.17550834225414,3.664446167200586,2.9947815742343664
1,1.0,10.305356501237842,4.880566806488504,4.585686311125755
0,1.0,12.077949319595618,5.353372256375769,-1.0000000088475645
0,1.0,14.229151903566962,3.3955229250825063,-1.0000000088475645
1,0.0,10.789955168815101,4.816437003092804,4.569620378315449
1,0.0,7.076358941898107,4.494166874484023,4.373672804795206
-1,0.0,10.901810409464737,4.719816814649054,4.57909676246345
0,1.0,12.456171310101572,3.5833974285836536,-1.0000000088475645
0,0.0,12.479744185677266,4.6207828211907,4.49816211219877
-1,0.5,10.232515391277488,4.674235628792224,4.465561819262803
-1,0.0,11.4934501996177,5.579893693527708,4.822999697178602
-1,0.0,6.500972185947432,4.251066014107722,4.13081534858793
-1,0.0,9.870936182016223,3.9069977178955195,3.759090672247112
-1,1.0,14.452082101851271,4.163732223486022,-1.0000000088475645
0,1.0,10.958659356369406,5.538932750058051,4.886999842710793
-1,0.5,11.042518226049644,4.330358681338669,3.7080282997339964
-1,1.0,13.30632883374206,3.421160815785701,-1.0000000088475645
0,1.0,10.904296666006056,5.904784727158193,4.77499969676137
0,0.0,13.551628554850561,5.5950607559369505,-1.0000000088475645
1,0.5,12.199488340586036,3.819149922650242,3.5593310315161943
1,0.5,10.00019697123695,4.77919655489417,4.544417543336749
-1,0.5,7.7080211515371335,3.5926526939543435,3.4090602630749345
-1,0.5,6.790456145079632,5.349943418084658,4.8389998422935605
-1,0.0,9.03721000540088,4.87208995943206,4.729217974469066
1,0.5,10.307094972495193,4.338403518258318,4.006065247580409
1,0.5,7.60524286300536,5.725786509279287,4.786999696865678
1,0.0,14.238811245241362,3.0581008736108912,-1.0000000088475645
0,0.0,11.509097063677917,3.8967903366291483,3.7028936026617885
-1,0.5,12.402401340685834,5.099275080062793,4.718999841250479
-1,0.5,11.055119450281849,4.242537808580708,3.9602956976741552
1,1.0,14.529055425921912,4.991383935659366,4.6163923079147935
0,0.0,10.307831542073554,4.759665121505979,4.636905035935342
1,0.0,11.076609901379873,5.676407616005643,4.8529996974393725
0,0.0,11.353572770073285,4.956896646190627,4.839939871802926
1,0.0,11.801213759972676,4.91350945217903,4.762596182525158
1,0.0,8.794387080002721,5.252827302082012,4.900999697856605
1,0.0,14.701140400761277,5.6876586545882,-1.0000000088475645
0,1.0,7.475340770103689,4.990324493455344,4.88333435356617
1,1.0,11.416311722290619,5.848467776121214,4.678999695926905
